0.996714129244,,
001076.png,1
001087.png,0
001096.png,1
001099.png,1
001103.png,1
001104.png,0
001129.png,0
001134.png,1
001141.png,1
001152.png,0
001159.png,0
001166.png,0
001173.png,1
001187.png,0
001188.png,0
001204.png,1
001211.png,1
001213.png,1
001214.png,0
001217.png,1
001219.png,0
001243.png,1
001244.png,1
001245.png,1
001246.png,1
001255.png,0
001259.png,1
001267.png,1
001274.png,0
001287.png,0
001293.png,1
001303.png,0
001304.png,0
001317.png,0
001323.png,1
001327.png,1
001328.png,0
001330.png,0
001342.png,1
001343.png,1
001346.png,1
001347.png,1
001352.png,0
001355.png,0
001356.png,0
001361.png,1
001363.png,1
001371.png,0
001372.png,1
001377.png,0
001386.png,0
001388.png,1
001395.png,1
001409.png,0
001413.png,0
001418.png,0
001426.png,1
001439.png,0
001443.png,1
001454.png,0
001455.png,0
001457.png,0
001459.png,0
001476.png,0
001477.png,0
001483.png,1
001487.png,1
001488.png,0
001497.png,1
001500.png,1
001503.png,0
001510.png,1
001511.png,0
001518.png,1
001527.png,0
001534.png,0
001538.png,1
001542.png,1
001543.png,0
001544.png,1
001549.png,1
001550.png,0
001555.png,1
001561.png,0
001579.png,0
001582.png,0
001587.png,1
001593.png,0
001601.png,1
001604.png,1
001611.png,0
001623.png,1
001627.png,1
001630.png,0
001632.png,1
001635.png,0
001651.png,0
001653.png,1
001658.png,1
001663.png,0
001664.png,1
001677.png,1
001685.png,0
001686.png,1
001687.png,0
001691.png,0
001692.png,0
001696.png,1
001700.png,0
001709.png,0
001722.png,1
001725.png,1
001728.png,1
001730.png,0
001732.png,0
001739.png,0
001742.png,0
001747.png,1
001750.png,1
001751.png,0
001755.png,1
001758.png,1
001765.png,1
001772.png,0
001776.png,0
001778.png,1
001781.png,1
001784.png,1
001794.png,0
001804.png,0
001821.png,0
001831.png,0
001833.png,0
001848.png,1
001850.png,0
001862.png,0
001864.png,1
001865.png,0
001867.png,0
001872.png,1
001877.png,1
001878.png,0
001882.png,0
001887.png,1
001891.png,0
001896.png,0
001901.png,1
001902.png,0
001905.png,0
001907.png,0
001911.png,0
001928.png,1
001929.png,0
001932.png,0
001936.png,0
001937.png,0
001940.png,0
001942.png,0
001949.png,1
001950.png,0
001954.png,1
001956.png,1
001962.png,0
001968.png,0
001970.png,1
001972.png,0
001973.png,1
001987.png,1
001993.png,1
002007.png,0
002008.png,1
002010.png,0
002012.png,0
002014.png,0
002016.png,1
002018.png,0
002022.png,1
002024.png,0
002026.png,0
002033.png,1
002035.png,1
002044.png,1
002050.png,0
002066.png,1
002071.png,0
002072.png,1
002078.png,1
002080.png,0
002081.png,0
002087.png,0
002105.png,0
002108.png,0
002122.png,0
002123.png,0
002128.png,1
002129.png,0
002132.png,0
002134.png,0
002135.png,1
002137.png,0
002141.png,0
002147.png,1
002157.png,0
002159.png,0
002168.png,0
002180.png,0
002181.png,0
002185.png,0
002187.png,0
002188.png,0
002189.png,1
002191.png,0
002192.png,0
002195.png,1
002198.png,0
002206.png,0
002209.png,0
002229.png,0
002236.png,1
002242.png,1
002253.png,1
002261.png,1
002271.png,0
002289.png,0
002295.png,0
002296.png,1
002308.png,1
002333.png,0
002336.png,1
002342.png,0
002343.png,0
002354.png,0
002367.png,0
002376.png,0
002379.png,1
002382.png,0
002396.png,1
002400.png,0
002408.png,0
002423.png,1
002435.png,1
002443.png,1
002444.png,1
002446.png,0
002447.png,0
002450.png,1
002476.png,0
002480.png,0
002482.png,0
002489.png,0
002493.png,0
002497.png,1
002506.png,0
002517.png,0
002531.png,0
002541.png,1
002543.png,0
002544.png,0
002549.png,0
002553.png,1
002560.png,0
002562.png,0
002567.png,1
002571.png,0
002581.png,0
002582.png,1
002583.png,1
002584.png,1
002586.png,0
002587.png,0
002596.png,1
002598.png,0
002600.png,0
002601.png,0
002603.png,0
002611.png,0
002612.png,0
002613.png,1
002617.png,0
002618.png,0
002620.png,1
002639.png,1
002646.png,0
002653.png,0
002655.png,1
002661.png,0
002665.png,0
002667.png,0
002671.png,1
002697.png,1
002701.png,1
002718.png,0
002726.png,1
002740.png,0
002741.png,1
002743.png,0
002745.png,0
002748.png,0
002753.png,1
002754.png,1
002756.png,0
002758.png,1
002759.png,0
002766.png,0
002771.png,0
002773.png,0
002803.png,0
002805.png,1
002815.png,0
002819.png,1
002823.png,1
002824.png,1
002825.png,0
002827.png,1
002830.png,1
002836.png,0
002844.png,0
002848.png,0
002850.png,0
002853.png,1
002858.png,0
002862.png,0
002868.png,1
002874.png,0
002879.png,1
002881.png,0
002897.png,0
002903.png,0
002907.png,0
002918.png,0
002921.png,0
002925.png,0
002930.png,0
002932.png,0
002934.png,1
002936.png,0
002940.png,0
002948.png,1
002950.png,0
002958.png,1
002965.png,0
002971.png,0
002977.png,1
002987.png,0
002989.png,0
002997.png,0
003003.png,1
003011.png,1
003017.png,1
003023.png,1
003025.png,1
003028.png,1
003029.png,1
003031.png,1
003035.png,1
003038.png,1
003040.png,0
003045.png,1
003049.png,1
003050.png,0
003052.png,0
003053.png,1
003056.png,1
003078.png,1
003081.png,0
003087.png,0
003089.png,0
003091.png,0
003095.png,0
003097.png,1
003100.png,1
003102.png,0
003108.png,0
003111.png,1
003113.png,1
003116.png,1
003121.png,1
003124.png,0
003129.png,1
003136.png,0
003137.png,1
003144.png,0
003148.png,1
003157.png,1
003158.png,1
003160.png,1
003162.png,1
003168.png,0
003170.png,0
003171.png,0
003172.png,0
003174.png,0
003181.png,1
003182.png,0
003187.png,1
003194.png,0
003197.png,1
003200.png,0
003209.png,0
003216.png,0
003219.png,1
003239.png,1
003242.png,1
003246.png,0
003251.png,1
003263.png,0
003266.png,0
003272.png,0
003275.png,0
003284.png,0
003288.png,0
003298.png,0
003318.png,1
003332.png,0
003334.png,0
003340.png,0
003352.png,1
003353.png,0
003366.png,0
003369.png,0
003371.png,1
003377.png,0
003379.png,0
003392.png,0
003407.png,1
003423.png,1
003424.png,1
003435.png,0
003437.png,1
003442.png,0
003448.png,0
003454.png,0
003464.png,0
003466.png,0
003473.png,1
003478.png,0
003482.png,0
003483.png,0
003492.png,1
003498.png,1
003507.png,0
003508.png,0
003510.png,0
003521.png,0
003523.png,0
003532.png,0
003537.png,0
003538.png,1
003554.png,1
003555.png,1
003558.png,0
003562.png,0
003563.png,0
003572.png,0
003573.png,0
003582.png,0
003583.png,0
003588.png,1
003593.png,0
003594.png,0
003598.png,0
003601.png,0
003603.png,0
003607.png,0
003608.png,0
003611.png,1
003613.png,0
003614.png,0
003615.png,0
003616.png,0
003617.png,0
003619.png,0
003623.png,0
003628.png,1
003633.png,0
003636.png,1
003653.png,1
003656.png,1
003658.png,0
003659.png,1
003663.png,0
003665.png,0
003675.png,0
003682.png,0
003683.png,0
003690.png,1
003694.png,0
003701.png,0
003703.png,0
003706.png,0
003714.png,1
003716.png,0
003722.png,0
003731.png,0
003733.png,0
003734.png,0
003735.png,0
003740.png,1
003742.png,1
003744.png,0
003745.png,1
003766.png,1
003768.png,1
003773.png,0
003775.png,0
003786.png,0
003788.png,0
003798.png,0
003801.png,1
003804.png,1
003816.png,0
003828.png,1
003829.png,1
003832.png,1
003834.png,1
003856.png,0
003861.png,1
003870.png,1
003872.png,1
003879.png,1
003884.png,0
003891.png,1
003900.png,0
003901.png,0
003907.png,1
003912.png,0
003915.png,0
003922.png,0
003925.png,0
003929.png,1
003930.png,0
003932.png,1
003936.png,0
003937.png,1
003943.png,1
003948.png,0
003955.png,1
003965.png,1
003966.png,0
003970.png,1
003978.png,0
003990.png,1
003992.png,0
004000.png,0
004007.png,1
004013.png,1
004034.png,0
004041.png,0
004046.png,1
004051.png,1
004062.png,1
004067.png,0
004068.png,0
004076.png,1
004079.png,1
004085.png,1
004092.png,0
004094.png,0
004097.png,0
004103.png,0
004108.png,1
004109.png,1
004113.png,1
004120.png,1
004128.png,1
004130.png,0
004136.png,0
004142.png,1
004151.png,0
004158.png,0
004159.png,0
004161.png,0
004164.png,1
004185.png,1
004198.png,0
004205.png,0
004214.png,0
004218.png,1
004234.png,1
004244.png,0
004255.png,0
004257.png,1
004263.png,0
004264.png,0
004265.png,0
004268.png,0
004275.png,0
004278.png,0
004284.png,0
004289.png,0
004293.png,1
004297.png,0
004318.png,1
004326.png,0
004327.png,0
004336.png,1
004340.png,0
004345.png,1
004350.png,1
004355.png,1
004364.png,0
004371.png,1
004373.png,1
004386.png,1
004388.png,0
004394.png,1
004401.png,1
004405.png,1
004406.png,1
004420.png,0
004429.png,1
004430.png,0
004432.png,1
004442.png,1
004447.png,1
004449.png,1
004467.png,0
004472.png,0
004481.png,0
004482.png,1
004484.png,1
004486.png,1
004488.png,0
004496.png,1
004497.png,1
004499.png,1
004501.png,1
004502.png,1
004516.png,0
004521.png,0
004527.png,1
004530.png,1
004534.png,1
004537.png,0
004538.png,0
004539.png,0
004553.png,0
004555.png,1
004557.png,0
004563.png,1
004575.png,0
004576.png,0
004579.png,0
004585.png,1
004586.png,0
004592.png,0
004599.png,1
004607.png,0
004608.png,1
004610.png,0
004635.png,1
004641.png,1
004652.png,0
004658.png,0
004661.png,1
004673.png,1
004678.png,1
004679.png,1
004684.png,1
004687.png,0
004689.png,1
004694.png,0
004699.png,0
004702.png,0
004709.png,0
004720.png,1
004722.png,0
004733.png,1
004738.png,0
004742.png,0
004743.png,0
004746.png,0
004751.png,0
004752.png,0
004755.png,1
004760.png,0
004766.png,1
004768.png,1
004774.png,0
004776.png,0
004781.png,0
004783.png,0
004791.png,0
004792.png,0
004799.png,1
004805.png,0
004812.png,1
004817.png,0
004821.png,0
004822.png,0
004829.png,0
004830.png,1
004831.png,0
004835.png,0
004837.png,1
004841.png,0
004842.png,0
004843.png,0
004848.png,1
004866.png,1
004871.png,0
004874.png,1
004890.png,0
004891.png,1
004893.png,0
004894.png,0
004896.png,1
004899.png,1
004911.png,1
004913.png,1
004926.png,1
004928.png,1
004930.png,1
004938.png,0
004939.png,0
004946.png,0
004971.png,0
004974.png,0
004979.png,0
004987.png,0
004997.png,1
