0.904709748083,,
003113.png,1
003118.png,0
003123.png,0
003126.png,1
003131.png,1
003141.png,1
003149.png,1
003150.png,1
003154.png,1
003162.png,1
003165.png,1
003166.png,1
003167.png,1
003168.png,1
003169.png,1
003176.png,0
003181.png,1
003191.png,1
003193.png,1
003194.png,1
003204.png,1
003208.png,0
003223.png,0
003236.png,1
003237.png,1
003249.png,1
003262.png,1
003270.png,1
003272.png,1
003273.png,1
003276.png,1
003278.png,0
003279.png,1
003295.png,1
003298.png,1
003314.png,0
003329.png,1
003347.png,0
003352.png,1
003361.png,1
003367.png,1
003368.png,1
003373.png,1
003392.png,1
003393.png,0
003395.png,0
003397.png,1
003404.png,0
003410.png,1
003415.png,0
003417.png,0
003418.png,0
003419.png,1
003424.png,1
003439.png,1
003447.png,1
003459.png,1
003460.png,1
003462.png,0
003465.png,0
003469.png,1
003474.png,1
003475.png,1
003481.png,1
003486.png,1
003492.png,1
003495.png,1
003497.png,1
003498.png,1
003508.png,1
003515.png,1
003527.png,0
003534.png,1
003535.png,1
003542.png,0
003550.png,1
003559.png,0
003567.png,0
003570.png,1
003571.png,1
003579.png,1
003594.png,1
003621.png,1
003626.png,0
003628.png,1
003629.png,1
003633.png,1
003635.png,1
003637.png,1
003641.png,1
003645.png,0
003657.png,0
003668.png,1
003671.png,1
003679.png,1
003682.png,1
003688.png,1
003693.png,1
003694.png,1
003711.png,1
003717.png,1
003718.png,1
003720.png,1
003723.png,0
003736.png,1
003738.png,0
003743.png,1
003747.png,1
003750.png,1
003753.png,1
003757.png,1
003758.png,1
003759.png,0
003762.png,1
003769.png,1
003777.png,1
003785.png,1
003787.png,1
003794.png,0
003797.png,1
003798.png,1
003801.png,1
003810.png,1
003818.png,1
003825.png,0
003826.png,1
003827.png,1
003831.png,1
003836.png,1
003842.png,1
003853.png,1
003857.png,1
003866.png,1
003869.png,1
003870.png,1
003871.png,1
003874.png,1
003884.png,1
003890.png,0
003894.png,0
003895.png,1
003897.png,1
003900.png,0
003903.png,1
003906.png,0
003907.png,1
003909.png,1
003914.png,1
003929.png,1
003933.png,1
003936.png,1
003939.png,0
003943.png,1
003947.png,1
003949.png,1
003955.png,0
003960.png,1
003970.png,1
003971.png,1
003982.png,1
003983.png,1
003988.png,1
003989.png,1
003991.png,1
003995.png,1
003997.png,1
004007.png,1
004009.png,1
004013.png,0
004026.png,0
004034.png,0
004037.png,0
004042.png,1
004043.png,1
004047.png,1
004053.png,0
004055.png,1
004056.png,1
004062.png,1
004066.png,1
004069.png,1
004086.png,1
004090.png,1
004091.png,1
004092.png,1
004098.png,1
004099.png,1
004102.png,1
004113.png,0
004128.png,0
004140.png,1
004142.png,1
004143.png,1
004151.png,0
004153.png,1
004158.png,1
004160.png,1
004174.png,1
004175.png,0
004206.png,1
004207.png,1
004212.png,1
004217.png,1
004218.png,1
004234.png,1
004235.png,0
004241.png,1
004267.png,1
004269.png,0
004274.png,1
004278.png,1
004285.png,1
004298.png,1
004299.png,1
004301.png,0
004303.png,1
004306.png,0
004317.png,1
004332.png,1
004336.png,1
004343.png,1
004356.png,1
004358.png,1
004368.png,1
004382.png,1
004386.png,0
004388.png,1
004393.png,1
004394.png,0
004395.png,1
004399.png,0
004412.png,1
004439.png,1
004443.png,1
004454.png,1
004455.png,0
004456.png,1
004458.png,1
004460.png,1
004461.png,1
004467.png,1
004468.png,0
004474.png,0
004475.png,1
004484.png,0
004485.png,1
004500.png,1
004514.png,0
004525.png,1
004539.png,1
004543.png,0
004550.png,1
004553.png,1
004568.png,1
004569.png,1
004572.png,1
004573.png,1
004576.png,1
004594.png,1
004597.png,1
004606.png,1
004608.png,1
004612.png,0
004617.png,1
004624.png,1
004638.png,1
004641.png,1
004644.png,0
004645.png,1
004648.png,1
004664.png,0
004674.png,1
004678.png,1
004679.png,1
004682.png,1
004684.png,0
004696.png,1
004697.png,1
004700.png,1
004702.png,1
004717.png,1
004718.png,1
004737.png,1
004742.png,1
004744.png,1
004745.png,1
004757.png,1
004763.png,0
004768.png,1
004773.png,1
004776.png,1
004783.png,1
004785.png,1
004786.png,1
004789.png,1
004791.png,1
004799.png,1
004800.png,1
004801.png,1
004818.png,0
004823.png,1
004829.png,1
004830.png,0
004832.png,1
004836.png,1
004846.png,0
004853.png,1
004854.png,1
004860.png,1
004863.png,0
004880.png,1
004893.png,1
004894.png,0
004895.png,1
004896.png,1
004897.png,0
004900.png,0
004902.png,1
004904.png,0
004911.png,1
004914.png,0
004920.png,1
004925.png,1
004927.png,1
004928.png,1
004931.png,0
004936.png,1
004938.png,1
004942.png,0
004950.png,1
004953.png,1
004955.png,1
004964.png,0
004969.png,1
004977.png,1
004988.png,1
004995.png,0
004999.png,1
