0.807228915663,,
001175.png,1
001178.png,1
001181.png,1
001182.png,1
001185.png,1
001189.png,1
001195.png,1
001198.png,1
001203.png,1
001207.png,1
001208.png,1
001209.png,1
001218.png,1
001225.png,1
001230.png,1
001233.png,1
001234.png,1
001241.png,1
001252.png,1
001256.png,1
001257.png,1
001266.png,1
001269.png,1
001273.png,1
001282.png,1
001288.png,1
001290.png,1
001292.png,1
001298.png,1
001299.png,1
001303.png,1
001304.png,1
001311.png,1
001317.png,1
001322.png,1
001323.png,1
001325.png,1
001327.png,1
001328.png,1
001334.png,1
001341.png,1
001354.png,1
001369.png,1
001372.png,1
001401.png,1
001406.png,1
001417.png,1
001424.png,1
001428.png,1
001431.png,1
001434.png,1
001436.png,1
001446.png,1
001449.png,1
001455.png,1
001461.png,1
001470.png,1
001472.png,1
001481.png,1
001485.png,1
001486.png,1
001491.png,1
001498.png,1
001502.png,1
001524.png,1
001525.png,1
001528.png,1
001534.png,1
001548.png,1
001569.png,1
001578.png,1
001579.png,1
001582.png,1
001584.png,1
001590.png,1
001592.png,1
001600.png,1
001601.png,1
001610.png,1
001618.png,1
001628.png,1
001633.png,1
001634.png,1
001641.png,1
001647.png,1
001660.png,1
001661.png,1
001676.png,1
001678.png,1
001688.png,1
001700.png,1
001708.png,1
001711.png,1
001714.png,1
001719.png,1
001724.png,1
001734.png,1
001737.png,1
001743.png,1
001747.png,1
001750.png,1
001752.png,1
001758.png,1
001764.png,1
001765.png,1
001767.png,1
001780.png,1
001782.png,1
001786.png,1
001788.png,1
001796.png,1
001798.png,1
001808.png,1
001814.png,1
001820.png,1
001826.png,1
001827.png,1
001828.png,1
001832.png,1
001837.png,1
001844.png,1
001845.png,1
001848.png,1
001853.png,1
001858.png,1
001859.png,1
001870.png,1
001872.png,1
001889.png,1
001895.png,1
001899.png,1
001900.png,1
001908.png,1
001918.png,1
001930.png,1
001939.png,1
001944.png,1
001947.png,1
001962.png,1
001971.png,1
001981.png,1
001986.png,1
001998.png,1
002000.png,1
002003.png,1
002004.png,1
002008.png,1
002014.png,1
002023.png,1
002026.png,1
002033.png,1
002050.png,1
002057.png,1
002075.png,1
002084.png,1
002090.png,1
002092.png,1
002100.png,1
002103.png,1
002107.png,1
002109.png,1
002111.png,1
002114.png,1
002118.png,1
002130.png,1
002131.png,1
002134.png,1
002142.png,1
002146.png,1
002151.png,1
002163.png,1
002168.png,1
002170.png,1
002174.png,1
002176.png,1
002178.png,1
002180.png,1
002181.png,1
002182.png,1
002188.png,1
002190.png,1
002196.png,1
002199.png,1
002200.png,1
002202.png,1
002203.png,1
002205.png,1
002206.png,1
002219.png,1
002228.png,1
002229.png,1
002231.png,1
002242.png,1
002261.png,1
002270.png,1
002281.png,1
002288.png,1
002289.png,1
002295.png,1
002305.png,1
002307.png,1
002311.png,1
002313.png,1
002315.png,1
002329.png,1
002336.png,1
002339.png,1
002340.png,1
002360.png,1
002364.png,1
002369.png,1
002370.png,1
002380.png,1
002388.png,1
002389.png,1
002398.png,1
002402.png,1
002413.png,1
002415.png,1
002416.png,1
002420.png,1
002426.png,1
002434.png,1
002437.png,1
002447.png,1
002448.png,1
002449.png,1
002452.png,1
002467.png,1
002475.png,1
002491.png,1
002492.png,1
002494.png,1
002497.png,1
002498.png,1
002502.png,1
002507.png,1
002509.png,1
002511.png,1
002522.png,1
002525.png,1
002531.png,1
002538.png,1
002561.png,1
002564.png,1
002565.png,1
002566.png,1
002571.png,1
002574.png,1
002577.png,1
002579.png,1
002584.png,1
002585.png,1
002586.png,1
002588.png,1
002589.png,1
002594.png,1
002601.png,1
002606.png,1
002612.png,1
002613.png,1
002619.png,1
002624.png,1
002627.png,1
002636.png,1
002660.png,1
002661.png,1
002666.png,1
002667.png,1
002673.png,1
002677.png,1
002678.png,1
002684.png,1
002686.png,1
002691.png,1
002692.png,1
002693.png,1
002699.png,1
002705.png,1
002708.png,1
002721.png,1
002726.png,1
002733.png,1
002739.png,1
002740.png,1
002744.png,1
002746.png,1
002748.png,1
002757.png,1
002759.png,1
002767.png,1
002781.png,1
002787.png,1
002788.png,1
002796.png,1
002801.png,1
002803.png,1
002805.png,1
002810.png,1
002812.png,1
002818.png,1
002822.png,1
002827.png,1
002829.png,1
002836.png,1
002841.png,1
002845.png,1
002846.png,1
002855.png,1
002858.png,1
002862.png,1
002866.png,1
002874.png,1
002875.png,1
002884.png,1
002891.png,1
002893.png,1
002898.png,1
002907.png,1
002909.png,1
002910.png,1
002917.png,1
002919.png,1
002923.png,1
002927.png,1
002928.png,1
002932.png,1
002936.png,1
002943.png,1
002953.png,1
002955.png,1
002957.png,1
002960.png,1
002961.png,1
002965.png,1
002968.png,1
002972.png,1
002974.png,1
002979.png,1
002980.png,1
002981.png,1
002984.png,1
002994.png,1
002995.png,1
002996.png,1
003000.png,1
003015.png,1
003023.png,1
003031.png,1
003033.png,1
003035.png,1
003036.png,1
003043.png,1
003052.png,1
003056.png,1
003062.png,1
003080.png,1
003087.png,1
003092.png,1
003108.png,1
003130.png,1
003138.png,1
003146.png,1
003150.png,1
003151.png,1
003157.png,1
003160.png,1
003161.png,1
003163.png,1
003179.png,1
003185.png,1
003186.png,1
003191.png,1
003194.png,1
003205.png,1
003206.png,1
003219.png,1
003221.png,1
003223.png,1
003232.png,1
003236.png,1
003238.png,1
003241.png,1
003242.png,1
003250.png,1
003252.png,1
003259.png,1
003267.png,1
003273.png,1
003274.png,1
003281.png,1
003291.png,1
003293.png,1
003302.png,1
003312.png,1
003316.png,1
003323.png,1
003327.png,1
003330.png,1
003340.png,1
003365.png,1
003368.png,1
003372.png,1
003379.png,1
003380.png,1
003386.png,1
003395.png,1
003410.png,1
003411.png,1
003423.png,1
003434.png,1
003437.png,1
003442.png,1
003444.png,1
003449.png,1
003451.png,1
003460.png,1
003463.png,1
003465.png,1
003468.png,1
003477.png,1
003485.png,1
003488.png,1
003494.png,1
003498.png,1
003500.png,1
003506.png,1
003510.png,1
003515.png,1
003518.png,1
003520.png,1
003526.png,1
003551.png,1
003556.png,1
003565.png,1
003568.png,1
003575.png,1
003576.png,1
003578.png,1
003582.png,1
003584.png,1
003585.png,1
003590.png,1
003592.png,1
003610.png,1
003618.png,1
003622.png,1
003624.png,1
003633.png,1
003639.png,1
003641.png,1
003644.png,1
003648.png,1
003649.png,1
003656.png,1
003674.png,1
003679.png,1
003685.png,1
003689.png,1
003697.png,1
003701.png,1
003706.png,1
003710.png,1
003713.png,1
003715.png,1
003718.png,1
003722.png,1
003731.png,1
003735.png,1
003736.png,1
003747.png,1
003750.png,1
003756.png,1
003765.png,1
003767.png,1
003770.png,1
003781.png,1
003786.png,1
003791.png,1
003799.png,1
003803.png,1
003822.png,1
003824.png,1
003828.png,1
003829.png,1
003833.png,1
003839.png,1
003845.png,1
003846.png,1
003850.png,1
003856.png,1
003859.png,1
003861.png,1
003869.png,1
003877.png,1
003880.png,1
003882.png,1
003884.png,1
003894.png,1
003897.png,1
003900.png,1
003905.png,1
003906.png,1
003916.png,1
003925.png,1
003926.png,1
003928.png,1
003933.png,1
003935.png,1
003940.png,1
003944.png,1
003946.png,1
003948.png,1
003961.png,1
003963.png,1
003964.png,1
003971.png,1
003974.png,1
003980.png,1
003989.png,1
004002.png,1
004009.png,1
004010.png,1
004021.png,1
004031.png,1
004047.png,1
004053.png,1
004056.png,1
004061.png,1
004068.png,1
004069.png,1
004079.png,1
004087.png,1
004088.png,1
004102.png,1
004103.png,1
004107.png,1
004118.png,1
004119.png,1
004121.png,1
004123.png,1
004127.png,1
004128.png,1
004135.png,1
004139.png,1
004140.png,1
004143.png,1
004145.png,1
004155.png,1
004156.png,1
004159.png,1
004160.png,1
004161.png,1
004162.png,1
004168.png,1
004171.png,1
004178.png,1
004192.png,1
004195.png,1
004219.png,1
004226.png,1
004229.png,1
004230.png,1
004231.png,1
004233.png,1
004235.png,1
004241.png,1
004244.png,1
004247.png,1
004251.png,1
004256.png,1
004257.png,1
004266.png,1
004269.png,1
004277.png,1
004278.png,1
004291.png,1
004301.png,1
004307.png,1
004310.png,1
004314.png,1
004316.png,1
004329.png,1
004332.png,1
004336.png,1
004339.png,1
004341.png,1
004353.png,1
004383.png,1
004384.png,1
004388.png,1
004392.png,1
004396.png,1
004409.png,1
004417.png,1
004420.png,1
004428.png,1
004429.png,1
004430.png,1
004431.png,1
004432.png,1
004443.png,1
004446.png,1
004448.png,1
004451.png,1
004453.png,1
004457.png,1
004466.png,1
004470.png,1
004486.png,1
004493.png,1
004496.png,1
004500.png,1
004505.png,1
004516.png,1
004519.png,1
004526.png,1
004531.png,1
004537.png,1
004546.png,1
004548.png,1
004552.png,1
004557.png,1
004560.png,1
004565.png,1
004573.png,1
004580.png,1
004582.png,1
004585.png,1
004588.png,1
004593.png,1
004616.png,1
004624.png,1
004627.png,1
004628.png,1
004629.png,1
004639.png,1
004642.png,1
004645.png,1
004651.png,1
004663.png,1
004668.png,1
004673.png,1
004678.png,1
004689.png,1
004690.png,1
004691.png,1
004693.png,1
004710.png,1
004714.png,1
004724.png,1
004725.png,1
004726.png,1
004730.png,1
004738.png,1
004740.png,1
004752.png,1
004754.png,1
004756.png,1
004762.png,1
004784.png,1
004789.png,1
004790.png,1
004798.png,1
004801.png,1
004808.png,1
004809.png,1
004822.png,1
004828.png,1
004829.png,1
004841.png,1
004843.png,1
004844.png,1
004849.png,1
004867.png,1
004874.png,1
004876.png,1
004877.png,1
004878.png,1
004883.png,1
004899.png,1
004904.png,1
004916.png,1
004918.png,1
004925.png,1
004928.png,1
004929.png,1
004934.png,1
004944.png,1
004947.png,1
004952.png,1
004956.png,1
004959.png,1
004962.png,1
004967.png,1
004978.png,1
004980.png,1
004982.png,1
004985.png,1
004986.png,1
004990.png,1
004992.png,1
