0.901423877327,,
000894.png,0
000901.png,1
000919.png,1
000928.png,1
000930.png,1
000945.png,1
000947.png,1
000949.png,1
000950.png,1
000951.png,0
000963.png,0
000964.png,1
000967.png,0
001000.png,1
001002.png,1
001005.png,1
001007.png,1
001010.png,1
001013.png,0
001017.png,1
001023.png,1
001024.png,1
001027.png,1
001028.png,1
001032.png,1
001037.png,1
001042.png,1
001050.png,1
001052.png,1
001056.png,0
001057.png,1
001071.png,1
001073.png,1
001076.png,1
001086.png,0
001088.png,0
001104.png,1
001107.png,1
001117.png,1
001123.png,1
001125.png,1
001134.png,0
001145.png,0
001155.png,1
001174.png,1
001177.png,1
001186.png,1
001191.png,1
001198.png,1
001201.png,0
001203.png,1
001212.png,1
001213.png,0
001217.png,0
001236.png,1
001242.png,1
001245.png,1
001247.png,1
001263.png,0
001264.png,1
001266.png,0
001276.png,1
001277.png,0
001278.png,1
001280.png,1
001284.png,1
001290.png,1
001294.png,1
001298.png,1
001308.png,1
001323.png,1
001334.png,1
001348.png,1
001356.png,1
001360.png,0
001362.png,1
001374.png,1
001383.png,1
001384.png,0
001386.png,1
001388.png,1
001389.png,1
001390.png,1
001392.png,0
001394.png,1
001401.png,0
001409.png,1
001413.png,1
001415.png,1
001422.png,1
001430.png,1
001434.png,1
001436.png,1
001447.png,1
001455.png,1
001463.png,1
001464.png,1
001469.png,1
001481.png,0
001485.png,0
001492.png,0
001500.png,1
001505.png,1
001509.png,1
001515.png,1
001518.png,0
001519.png,1
001528.png,1
001537.png,0
001543.png,1
001548.png,1
001549.png,1
001561.png,1
001562.png,1
001567.png,0
001569.png,1
001585.png,1
001587.png,1
001588.png,0
001599.png,1
001602.png,1
001616.png,1
001623.png,0
001630.png,1
001634.png,0
001636.png,1
001637.png,1
001641.png,0
001652.png,1
001656.png,1
001657.png,1
001660.png,0
001667.png,1
001669.png,1
001672.png,1
001674.png,1
001677.png,1
001680.png,1
001685.png,1
001689.png,1
001699.png,1
001705.png,0
001713.png,1
001722.png,0
001724.png,1
001739.png,1
001743.png,1
001753.png,0
001760.png,1
001762.png,1
001773.png,1
001797.png,0
001798.png,1
001801.png,0
001802.png,0
001805.png,1
001808.png,1
001813.png,1
001823.png,1
001826.png,0
001828.png,1
001830.png,1
001838.png,1
001840.png,1
001842.png,1
001843.png,1
001846.png,0
001849.png,1
001852.png,1
001864.png,0
001880.png,1
001881.png,1
001883.png,1
001884.png,1
001885.png,1
001887.png,1
001893.png,0
001896.png,1
001897.png,1
001901.png,1
001908.png,0
001930.png,1
001944.png,1
001959.png,1
001968.png,1
001981.png,1
001984.png,0
001996.png,1
002002.png,1
002004.png,1
002005.png,1
002012.png,1
002018.png,1
002029.png,1
002034.png,1
002042.png,1
002044.png,1
002050.png,1
002055.png,1
002057.png,1
002063.png,0
002067.png,1
002069.png,1
002077.png,1
002081.png,1
002084.png,1
002092.png,1
002093.png,1
002096.png,1
002098.png,0
002101.png,1
002105.png,1
002107.png,1
002108.png,1
002111.png,0
002113.png,1
002125.png,0
002127.png,1
002129.png,1
002142.png,1
002145.png,1
002146.png,1
002147.png,0
002160.png,0
002163.png,1
002177.png,1
002182.png,0
002183.png,1
002187.png,1
002195.png,1
002196.png,0
002198.png,1
002199.png,0
002200.png,0
002202.png,1
002204.png,1
002205.png,1
002212.png,1
002218.png,1
002227.png,1
002245.png,1
002255.png,1
002258.png,0
002261.png,1
002271.png,1
002290.png,1
002312.png,1
002313.png,1
002315.png,1
002318.png,1
002324.png,1
002325.png,1
002337.png,1
002341.png,1
002346.png,1
002368.png,1
002370.png,1
002377.png,0
002378.png,1
002379.png,1
002382.png,1
002388.png,1
002393.png,1
002399.png,1
002402.png,1
002407.png,1
002411.png,0
002420.png,1
002424.png,1
002433.png,0
002440.png,1
002446.png,1
002450.png,0
002452.png,0
002466.png,1
002471.png,1
002476.png,1
002478.png,1
002481.png,0
002482.png,1
002495.png,0
002505.png,1
002509.png,1
002510.png,1
002511.png,0
002515.png,1
002516.png,1
002521.png,1
002531.png,1
002532.png,1
002542.png,1
002543.png,1
002546.png,0
002556.png,1
002561.png,0
002573.png,1
002574.png,0
002577.png,1
002583.png,1
002592.png,1
002602.png,1
002607.png,1
002609.png,1
002619.png,1
002621.png,1
002630.png,1
002640.png,1
002642.png,1
002644.png,1
002648.png,1
002653.png,1
002664.png,1
002669.png,1
002672.png,0
002675.png,1
002677.png,0
002688.png,1
002691.png,1
002697.png,0
002707.png,0
002711.png,0
002719.png,1
002722.png,1
002724.png,1
002737.png,1
002742.png,0
002743.png,1
002751.png,1
002756.png,1
002762.png,1
002769.png,1
002777.png,1
002781.png,0
002784.png,0
002793.png,1
002794.png,1
002796.png,1
002800.png,1
002801.png,1
002805.png,1
002807.png,1
002808.png,1
002828.png,0
002841.png,1
002843.png,1
002845.png,1
002849.png,1
002851.png,1
002855.png,1
002865.png,1
002868.png,0
002871.png,1
002873.png,1
002876.png,1
002877.png,1
002879.png,1
002881.png,1
002883.png,0
002893.png,0
002894.png,1
002895.png,1
002899.png,1
002904.png,1
002905.png,1
002907.png,1
002908.png,1
002919.png,1
002925.png,1
002928.png,0
002935.png,1
002939.png,0
002941.png,1
002949.png,1
002957.png,1
002959.png,1
002960.png,1
002961.png,1
002969.png,1
002973.png,1
002977.png,1
002984.png,0
003001.png,0
003003.png,1
003005.png,0
003011.png,0
003012.png,0
003015.png,1
003021.png,1
003026.png,1
003032.png,1
003036.png,1
003042.png,1
003049.png,1
003052.png,1
003055.png,1
003060.png,0
003068.png,0
003074.png,1
003091.png,1
003098.png,1
003101.png,1
003102.png,1
003107.png,1
003109.png,1
003114.png,1
003122.png,1
003134.png,1
003139.png,1
003141.png,1
003144.png,1
003147.png,1
003155.png,1
003167.png,1
003170.png,1
003172.png,1
003176.png,1
003177.png,1
003180.png,0
003182.png,1
003188.png,1
003189.png,1
003202.png,1
003210.png,1
003220.png,1
003228.png,1
003230.png,1
003243.png,1
003246.png,1
003269.png,1
003271.png,0
003275.png,1
003277.png,0
003293.png,1
003295.png,1
003323.png,1
003325.png,0
003332.png,1
003341.png,0
003342.png,0
003344.png,1
003346.png,1
003352.png,1
003356.png,1
003363.png,0
003372.png,0
003390.png,1
003392.png,1
003393.png,1
003394.png,1
003401.png,1
003403.png,0
003404.png,1
003410.png,1
003414.png,1
003424.png,0
003428.png,1
003430.png,1
003431.png,0
003442.png,1
003451.png,1
003462.png,0
003467.png,1
003472.png,1
003477.png,1
003480.png,0
003481.png,0
003486.png,1
003487.png,1
003497.png,1
003498.png,1
003499.png,1
003501.png,1
003508.png,1
003521.png,1
003522.png,1
003530.png,1
003533.png,1
003534.png,1
003539.png,0
003554.png,0
003556.png,1
003557.png,1
003561.png,1
003562.png,1
003568.png,1
003579.png,1
003581.png,1
003588.png,1
003592.png,1
003594.png,1
003605.png,0
003610.png,1
003614.png,1
003617.png,1
003618.png,0
003625.png,1
003638.png,1
003643.png,1
003646.png,1
003661.png,1
003663.png,1
003672.png,0
003684.png,1
003686.png,1
003692.png,0
003697.png,1
003701.png,1
003704.png,1
003717.png,1
003749.png,0
003753.png,1
003767.png,1
003769.png,1
003774.png,1
003775.png,1
003779.png,1
003791.png,1
003809.png,1
003817.png,1
003837.png,0
003838.png,0
003839.png,0
003840.png,1
003842.png,0
003853.png,1
003859.png,1
003863.png,1
003864.png,1
003868.png,1
003871.png,0
003893.png,1
003894.png,0
003903.png,1
003907.png,0
003924.png,1
003926.png,1
003927.png,1
003928.png,1
003935.png,1
003948.png,1
003953.png,0
003958.png,1
003963.png,1
003964.png,1
003966.png,1
003985.png,1
003987.png,0
003990.png,0
003991.png,1
003996.png,1
003997.png,1
003999.png,1
004006.png,1
004007.png,0
004010.png,0
004051.png,0
004076.png,1
004079.png,1
004087.png,1
004089.png,1
004090.png,1
004093.png,1
004095.png,0
004115.png,0
004119.png,1
004134.png,1
004138.png,1
004158.png,1
004163.png,1
004167.png,1
004169.png,1
004170.png,1
004173.png,1
004185.png,1
004195.png,1
004201.png,1
004212.png,1
004224.png,0
004228.png,1
004230.png,1
004231.png,0
004232.png,0
004237.png,1
004238.png,0
004239.png,1
004242.png,1
004244.png,1
004248.png,1
004249.png,1
004268.png,1
004289.png,1
004293.png,0
004295.png,1
004299.png,0
004307.png,1
004308.png,0
004310.png,1
004312.png,1
004313.png,0
004328.png,0
004330.png,0
004333.png,1
004334.png,1
004343.png,0
004344.png,1
004352.png,1
004360.png,1
004361.png,1
004382.png,1
004386.png,0
004391.png,1
004399.png,1
004402.png,1
004407.png,1
004410.png,0
004424.png,1
004430.png,1
004436.png,1
004437.png,1
004439.png,1
004441.png,1
004449.png,0
004451.png,1
004455.png,0
004456.png,1
004461.png,0
004463.png,1
004464.png,1
004470.png,0
004491.png,0
004498.png,1
004503.png,1
004505.png,0
004519.png,1
004526.png,1
004530.png,1
004531.png,0
004539.png,1
004543.png,1
004547.png,1
004548.png,1
004550.png,0
004552.png,1
004555.png,1
004556.png,1
004564.png,1
004566.png,0
004570.png,1
004579.png,1
004601.png,1
004602.png,1
004603.png,0
004632.png,1
004637.png,1
004646.png,1
004651.png,1
004652.png,1
004653.png,1
004663.png,0
004668.png,1
004673.png,0
004675.png,1
004682.png,1
004683.png,1
004688.png,1
004690.png,0
004697.png,0
004699.png,1
004711.png,1
004714.png,0
004721.png,1
004724.png,1
004734.png,1
004743.png,1
004746.png,1
004747.png,0
004749.png,1
004756.png,1
004765.png,0
004776.png,1
004779.png,1
004784.png,0
004789.png,1
004794.png,0
004795.png,0
004808.png,0
004809.png,1
004811.png,0
004813.png,1
004821.png,1
004822.png,1
004826.png,0
004836.png,1
004843.png,1
004848.png,0
004849.png,1
004852.png,1
004858.png,1
004865.png,1
004880.png,1
004882.png,1
004890.png,1
004898.png,1
004905.png,1
004907.png,0
004908.png,1
004909.png,1
004914.png,1
004917.png,0
004919.png,1
004922.png,1
004925.png,1
004929.png,1
004931.png,1
004936.png,1
004938.png,1
004942.png,0
004943.png,1
004946.png,1
004953.png,0
004955.png,1
004956.png,1
004959.png,1
004962.png,1
004963.png,1
004969.png,1
004981.png,1
004984.png,1
004988.png,1
004993.png,0
004995.png,1
004996.png,1
