0.797371303395,,
000838.png,0
000844.png,0
000847.png,1
000850.png,0
000854.png,0
000855.png,0
000861.png,0
000869.png,0
000872.png,1
000873.png,0
000892.png,0
000898.png,0
000900.png,0
000901.png,0
000906.png,0
000907.png,0
000909.png,0
000910.png,0
000917.png,0
000919.png,0
000926.png,0
000932.png,0
000936.png,0
000941.png,0
000946.png,1
000947.png,0
000953.png,0
000954.png,0
000955.png,0
000957.png,0
000972.png,0
000975.png,1
000980.png,0
000986.png,0
000991.png,0
001001.png,0
001002.png,0
001003.png,0
001007.png,0
001016.png,0
001019.png,0
001021.png,0
001022.png,0
001023.png,0
001044.png,0
001059.png,0
001071.png,0
001079.png,0
001081.png,1
001082.png,0
001092.png,0
001093.png,0
001102.png,0
001106.png,0
001108.png,0
001115.png,0
001116.png,0
001118.png,0
001120.png,0
001123.png,0
001125.png,0
001128.png,0
001132.png,0
001151.png,0
001154.png,0
001165.png,1
001166.png,0
001172.png,0
001176.png,0
001180.png,0
001194.png,0
001203.png,0
001208.png,0
001223.png,0
001230.png,0
001236.png,0
001244.png,0
001245.png,0
001251.png,0
001257.png,0
001259.png,0
001264.png,0
001269.png,0
001272.png,0
001280.png,0
001283.png,0
001291.png,1
001292.png,0
001298.png,1
001308.png,1
001309.png,1
001311.png,0
001314.png,0
001332.png,1
001333.png,0
001339.png,0
001343.png,0
001348.png,0
001364.png,0
001368.png,0
001371.png,0
001380.png,1
001382.png,0
001385.png,0
001395.png,0
001398.png,0
001409.png,1
001413.png,0
001418.png,0
001423.png,1
001426.png,0
001433.png,0
001436.png,0
001439.png,0
001441.png,0
001443.png,0
001448.png,0
001455.png,0
001463.png,1
001466.png,0
001473.png,1
001476.png,0
001479.png,0
001502.png,0
001517.png,0
001518.png,0
001520.png,0
001536.png,0
001544.png,0
001555.png,0
001565.png,0
001581.png,0
001585.png,0
001588.png,0
001590.png,1
001594.png,1
001595.png,0
001596.png,0
001602.png,0
001610.png,0
001612.png,0
001618.png,0
001624.png,0
001625.png,0
001633.png,0
001639.png,0
001640.png,0
001657.png,0
001659.png,0
001665.png,1
001673.png,0
001692.png,0
001693.png,0
001696.png,0
001700.png,0
001708.png,0
001720.png,0
001722.png,0
001748.png,0
001750.png,0
001752.png,0
001759.png,0
001761.png,0
001766.png,0
001784.png,0
001787.png,1
001790.png,0
001794.png,0
001795.png,0
001799.png,0
001807.png,0
001808.png,0
001812.png,0
001814.png,0
001816.png,0
001821.png,0
001823.png,0
001838.png,0
001839.png,0
001843.png,0
001849.png,0
001852.png,0
001853.png,0
001862.png,0
001864.png,0
001867.png,0
001868.png,0
001876.png,0
001885.png,0
001889.png,0
001892.png,0
001895.png,0
001900.png,0
001904.png,0
001905.png,0
001911.png,0
001914.png,0
001918.png,0
001919.png,0
001921.png,0
001932.png,0
001937.png,0
001939.png,0
001947.png,0
001951.png,0
001956.png,0
001957.png,0
001961.png,0
001963.png,0
001971.png,0
001972.png,0
001988.png,0
002000.png,0
002003.png,0
002005.png,0
002008.png,0
002023.png,0
002025.png,0
002028.png,0
002029.png,0
002041.png,0
002046.png,0
002048.png,0
002049.png,0
002055.png,0
002059.png,0
002064.png,0
002069.png,0
002074.png,0
002075.png,0
002079.png,0
002080.png,0
002086.png,0
002093.png,0
002098.png,0
002101.png,0
002107.png,1
002112.png,1
002113.png,1
002120.png,0
002122.png,0
002133.png,0
002136.png,0
002144.png,0
002155.png,0
002162.png,0
002164.png,0
002168.png,0
002177.png,0
002178.png,0
002184.png,1
002189.png,0
002192.png,0
002206.png,0
002208.png,0
002210.png,0
002217.png,0
002228.png,0
002236.png,0
002243.png,0
002251.png,0
002253.png,0
002254.png,0
002264.png,1
002269.png,0
002278.png,0
002286.png,0
002297.png,0
002304.png,0
002308.png,0
002310.png,0
002321.png,0
002326.png,0
002336.png,0
002337.png,0
002338.png,0
002341.png,0
002361.png,0
002362.png,0
002363.png,0
002370.png,0
002371.png,0
002372.png,0
002379.png,0
002389.png,0
002394.png,0
002395.png,0
002398.png,0
002402.png,0
002411.png,0
002420.png,0
002423.png,0
002433.png,0
002441.png,0
002458.png,0
002467.png,0
002470.png,0
002493.png,0
002494.png,0
002495.png,0
002503.png,0
002507.png,0
002512.png,0
002514.png,1
002515.png,0
002516.png,0
002519.png,0
002538.png,0
002541.png,0
002548.png,0
002552.png,0
002555.png,0
002573.png,1
002578.png,0
002582.png,0
002591.png,0
002592.png,0
002593.png,0
002596.png,0
002601.png,0
002603.png,0
002604.png,0
002606.png,0
002609.png,0
002610.png,0
002622.png,0
002629.png,0
002645.png,0
002646.png,0
002652.png,1
002659.png,0
002663.png,0
002665.png,1
002666.png,0
002667.png,0
002672.png,0
002677.png,0
002678.png,0
002679.png,0
002695.png,0
002704.png,0
002705.png,0
002706.png,0
002710.png,0
002715.png,0
002717.png,0
002720.png,0
002727.png,0
002729.png,0
002730.png,0
002731.png,0
002733.png,0
002761.png,0
002766.png,0
002770.png,1
002779.png,0
002781.png,0
002789.png,0
002800.png,0
002803.png,0
002810.png,0
002816.png,0
002828.png,0
002840.png,1
002842.png,0
002850.png,0
002851.png,0
002852.png,0
002866.png,0
002875.png,0
002877.png,0
002880.png,0
002889.png,0
002894.png,0
002898.png,0
002901.png,0
002908.png,0
002911.png,0
002922.png,0
002939.png,0
002944.png,1
002966.png,0
002967.png,0
002970.png,0
002977.png,0
002978.png,1
002988.png,0
002989.png,1
002990.png,0
002997.png,1
002999.png,0
003000.png,0
003004.png,0
003012.png,0
003022.png,0
003023.png,0
003033.png,0
003036.png,0
003038.png,0
003045.png,0
003052.png,0
003060.png,0
003073.png,0
003077.png,0
003084.png,0
003087.png,1
003088.png,0
003095.png,0
003100.png,0
003106.png,0
003107.png,0
003113.png,0
003116.png,0
003120.png,0
003123.png,0
003125.png,0
003135.png,0
003137.png,0
003146.png,1
003147.png,0
003148.png,0
003158.png,0
003165.png,0
003174.png,0
003178.png,0
003181.png,0
003188.png,0
003189.png,0
003198.png,0
003199.png,0
003210.png,0
003220.png,0
003223.png,0
003224.png,0
003227.png,0
003228.png,0
003230.png,0
003232.png,0
003233.png,0
003235.png,0
003238.png,0
003239.png,0
003257.png,0
003259.png,0
003260.png,0
003261.png,1
003268.png,1
003274.png,0
003284.png,0
003285.png,0
003287.png,0
003295.png,1
003296.png,0
003308.png,0
003327.png,1
003331.png,0
003337.png,0
003344.png,0
003346.png,0
003348.png,0
003351.png,0
003361.png,0
003371.png,0
003378.png,0
003382.png,1
003390.png,0
003395.png,1
003400.png,0
003403.png,0
003407.png,0
003412.png,0
003421.png,0
003426.png,0
003439.png,0
003444.png,0
003451.png,0
003455.png,0
003475.png,0
003480.png,0
003483.png,0
003487.png,0
003500.png,0
003508.png,0
003510.png,0
003515.png,0
003519.png,0
003527.png,0
003529.png,0
003536.png,0
003537.png,0
003545.png,0
003552.png,0
003560.png,0
003561.png,0
003573.png,0
003578.png,0
003579.png,1
003589.png,0
003594.png,0
003597.png,0
003602.png,0
003603.png,0
003606.png,0
003616.png,1
003621.png,1
003625.png,1
003632.png,0
003635.png,0
003643.png,0
003649.png,0
003651.png,0
003653.png,0
003656.png,0
003658.png,0
003661.png,0
003664.png,1
003670.png,0
003672.png,0
003673.png,0
003685.png,0
003689.png,0
003692.png,0
003693.png,0
003694.png,0
003704.png,0
003706.png,0
003707.png,0
003715.png,0
003720.png,0
003727.png,1
003729.png,0
003733.png,0
003736.png,0
003752.png,0
003753.png,0
003756.png,0
003758.png,0
003766.png,0
003769.png,0
003773.png,0
003774.png,0
003779.png,1
003784.png,0
003787.png,0
003790.png,0
003796.png,0
003798.png,0
003801.png,0
003804.png,0
003807.png,1
003821.png,0
003822.png,1
003845.png,0
003846.png,0
003853.png,0
003855.png,0
003856.png,0
003865.png,0
003869.png,0
003875.png,0
003882.png,0
003887.png,0
003898.png,0
003905.png,0
003929.png,0
003934.png,0
003943.png,0
003946.png,0
003947.png,0
003949.png,0
003964.png,0
003969.png,0
003974.png,0
003975.png,0
003979.png,1
003988.png,0
003994.png,0
003995.png,0
003999.png,0
004013.png,0
004022.png,1
004023.png,0
004025.png,0
004030.png,0
004034.png,0
004036.png,0
004039.png,0
004041.png,1
004043.png,1
004057.png,0
004070.png,0
004073.png,1
004075.png,0
004080.png,0
004081.png,0
004082.png,0
004083.png,0
004084.png,0
004097.png,0
004098.png,0
004101.png,0
004109.png,0
004116.png,0
004121.png,0
004123.png,0
004130.png,1
004134.png,1
004141.png,0
004142.png,0
004144.png,0
004146.png,0
004155.png,0
004156.png,0
004158.png,0
004164.png,0
004172.png,0
004184.png,0
004185.png,0
004189.png,0
004194.png,0
004204.png,0
004206.png,0
004221.png,0
004238.png,0
004242.png,0
004257.png,0
004261.png,0
004272.png,0
004279.png,0
004282.png,0
004287.png,0
004295.png,0
004297.png,0
004298.png,0
004301.png,0
004305.png,0
004310.png,0
004312.png,0
004330.png,0
004335.png,0
004337.png,0
004340.png,0
004342.png,0
004347.png,0
004349.png,0
004353.png,0
004361.png,0
004364.png,0
004374.png,0
004376.png,0
004379.png,0
004384.png,1
004389.png,0
004392.png,0
004414.png,0
004422.png,0
004429.png,0
004434.png,0
004435.png,0
004441.png,0
004460.png,0
004464.png,0
004465.png,0
004474.png,0
004478.png,0
004484.png,0
004485.png,0
004486.png,0
004487.png,0
004494.png,0
004496.png,0
004507.png,0
004509.png,0
004512.png,0
004515.png,0
004525.png,0
004532.png,0
004533.png,0
004543.png,1
004547.png,0
004553.png,0
004557.png,0
004559.png,0
004575.png,0
004578.png,0
004597.png,0
004598.png,0
004599.png,0
004600.png,0
004603.png,0
004606.png,0
004615.png,0
004617.png,0
004627.png,0
004635.png,0
004648.png,0
004652.png,0
004658.png,1
004660.png,0
004681.png,0
004692.png,0
004695.png,0
004696.png,0
004705.png,0
004709.png,0
004711.png,1
004712.png,0
004717.png,0
004720.png,0
004746.png,0
004749.png,0
004754.png,0
004759.png,0
004760.png,0
004763.png,0
004772.png,0
004773.png,0
004777.png,0
004782.png,0
004784.png,0
004786.png,0
004789.png,0
004790.png,0
004793.png,0
004794.png,0
004802.png,1
004805.png,1
004809.png,0
004813.png,0
004814.png,1
004815.png,0
004825.png,0
004850.png,0
004853.png,0
004854.png,0
004860.png,0
004865.png,1
004867.png,0
004868.png,0
004869.png,1
004871.png,0
004876.png,0
004894.png,0
004897.png,0
004901.png,0
004902.png,0
004909.png,0
004914.png,0
004920.png,0
004922.png,0
004933.png,1
004951.png,0
004952.png,0
004957.png,1
004965.png,0
004969.png,1
004981.png,0
004986.png,0
004990.png,0
004999.png,1
